Date,open,high,low,close,volume
2001-05-11,368.69662795222354,370.3445739746094,366.7267035127014,370.3445739746094,6084100
2001-05-14,370.4176105354149,370.9045911206068,367.8447124843622,368.2677001953125,3510100
2001-05-15,367.71768218213265,370.861572265625,367.3307038360471,370.861572265625,3606000
2001-05-16,371.0645620480734,376.34935993855896,371.0645620480734,376.2133483886719,7958500
2001-05-17,376.86333544141786,379.5062380365789,375.2643985966721,376.6873474121094,7742000
2001-05-18,376.98134598402913,376.98134598402913,374.35043630517373,376.7813415527344,3484500
2001-05-21,376.19034800166025,380.3652038574219,373.36248562922424,380.3652038574219,3510600
2001-05-22,380.42218079275943,382.35710291756334,378.09426861775165,379.65521240234375,5246000
2001-05-23,379.3272614550433,380.6641845703125,377.83229394776356,380.6641845703125,2540300
2001-05-25,380.6852113561222,390.22982317653725,380.1152261926419,390.10882568359375,5295000
2001-05-28,391.91275320156666,394.4136324133377,387.6289233744727,392.772705078125,5509500
2001-05-29,392.73972693756974,406.5221802891078,392.73972693756974,406.3681945800781,16025400
2001-05-30,406.53717133878,414.12086027179737,403.3562955020676,408.91107177734375,18362400
2001-05-31,409.4070573852856,412.70191195795724,404.00626677426936,405.8471984863281,14076100
2001-06-01,405.76718663495,408.76807684340713,393.54766131160846,396.4985656738281,9669500
2001-06-05,394.9266033149118,396.4445495605469,386.4819554353861,396.4445495605469,7456200
2001-06-06,397.6015619168676,400.4664408819879,395.7576393924914,397.5865478515625,9145000
2001-06-07,396.84156525555807,399.6534676463152,394.86764297908064,397.9485168457031,6509000
2001-06-08,397.9234958782961,399.2214494722106,396.91053484577077,398.79547119140625,4091500
2001-06-11,398.86749649284553,404.4632873535156,397.6915473145943,404.4632873535156,5934500
2001-06-12,405.6522069688113,417.03277587890625,404.522246076096,417.03277587890625,9973400
2001-06-13,417.7557410024679,419.31168018956134,414.7898530389946,417.0667724609375,5494000
2001-06-14,416.3917974615354,419.11471403764153,413.8089206057833,416.7207946777344,6136900
2001-06-15,416.11181112768645,417.5457763671875,414.2078934581298,417.5457763671875,8671700
2001-06-18,416.56180531982875,421.45660400390625,415.2228681253164,421.45660400390625,4311000
2001-06-19,421.4405913689011,426.2533922571924,421.2935939186189,424.0254821777344,4700600
2001-06-20,423.69253467194136,432.30419921875,423.69253467194136,432.30419921875,5110400
2001-06-21,432.70514447322154,435.1940612792969,427.56536037688943,435.1940612792969,8386500
2001-06-22,435.38509495200947,437.5780029296875,432.7191828878575,437.5780029296875,5016300
2001-06-25,437.5779616830835,440.0278784889446,434.30108123005334,435.73504638671875,4432800
2001-06-26,435.1800262161395,439.0198728641615,434.9410523778299,438.388916015625,8248200
2001-06-27,438.4479068438054,438.4479068438054,433.38709946149277,436.1080017089844,9717600
2001-06-28,436.0190540712408,436.0190540712408,423.8715162320147,428.45733642578125,9646900
2001-06-29,428.2623562369044,437.6029968261719,427.0854000015756,437.6029968261719,7250400
2001-07-02,437.2929494829047,437.2929494829047,430.13322494609554,431.3191833496094,2864200
2001-07-03,431.2741893389497,433.4131136079193,427.43135193588034,428.6383056640625,5997800
2001-07-04,429.3492596866911,429.3492596866911,426.48438113591556,428.9902648925781,5828400
2001-07-05,428.901295874063,431.6102052692224,427.85534661791405,430.98822021484375,3198300
2001-07-06,430.88124160289266,432.86114501953125,428.59431278127875,432.86114501953125,7230600
2001-07-09,431.9861522752007,434.78105675997,430.2662180960478,434.52105712890625,13562200
2001-07-10,434.5380962078197,437.4579960989151,430.5822563733382,435.5870666503906,16116400
2001-07-11,435.3800837679976,437.7279844690464,433.04518305003467,437.4100036621094,13932300
2001-07-12,437.63097744973436,443.88171073074517,437.63097744973436,441.4488220214844,20033700
2001-07-13,441.67882240678875,448.26355755627884,441.67882240678875,446.1106262207031,12112000
2001-07-16,446.25263200234417,449.5585031762316,440.3618699127989,443.3067626953125,6587200
2001-07-17,443.453759472676,446.57763088472956,440.2868599491119,446.4276428222656,7004500
2001-07-18,446.7686250975757,453.2833557128906,446.7686250975757,453.2833557128906,8104600
2001-07-19,453.3053789314173,463.8809566484142,453.30037424312746,463.24298095703125,18280900
2001-07-20,464.2699184565267,466.08784084142974,458.37015426201083,460.8900451660156,15191100
2001-07-23,463.3409958290254,478.3494150435262,463.3409958290254,470.2107238769531,29457400
2001-07-24,472.16060828946644,472.16060828946644,454.81429857451417,457.9001770019531,22755300
2001-07-25,456.7581880598287,456.7581880598287,444.95264870313684,447.6075439453125,14623000
2001-07-26,447.9245477612342,453.82132136550246,441.9538024274128,443.6767272949219,10398100
2001-07-27,443.6777556235163,447.3636169433594,439.99290134459426,447.3636169433594,5863600
2001-07-30,447.4495910393985,451.25641915584583,446.5436204499568,449.17352294921875,8052100
2001-07-31,448.85354293614535,449.1155261538677,441.37882758004446,444.063720703125,6193500
2001-08-01,443.52873386445725,444.7436829330002,441.4578305492221,443.1767578125,4629100
2001-08-02,443.251749017103,443.5457133980786,433.96909053153774,436.4440002441406,5233700
2001-08-03,436.4440102513265,436.4440102513265,430.4482414352508,435.133056640625,3524400
2001-08-06,435.13307096414405,435.13307096414405,428.2613594548282,430.7932434082031,4694200
2001-08-07,429.77127117190616,434.68907907827906,427.8593582633654,432.9191589355469,4851200
2001-08-08,432.3741734949938,442.5087890625,432.0481974046965,442.5087890625,7137000
2001-08-09,443.5357546224337,446.1186314383816,428.66032622569566,430.6762390136719,9459400
2001-08-10,430.7422565054807,436.7400091677233,430.7422565054807,435.6570739746094,3715000
2001-08-13,436.1010272516413,442.5127648472611,436.1010272516413,441.163818359375,6441100
2001-08-14,442.38376943175615,444.29568226442655,439.0368844173412,441.8797912597656,7034000
2001-08-15,441.8297746426788,441.8297746426788,434.4550619036114,436.3890075683594,3729600
2001-08-16,435.9110480822198,436.8829951278172,432.59416053810446,435.30206298828125,5677800
2001-08-20,435.31906823500816,439.0209201132917,433.9371334554153,437.8519592285156,3909500
2001-08-21,437.8719823716243,440.31188994533375,436.3040501713943,437.17999267578125,29562000
2001-08-22,437.75394801258324,441.9607849121094,437.75394801258324,441.9607849121094,2830200
2001-08-23,441.76883943091684,441.76883943091684,436.42905064767274,439.67291259765625,6521000
2001-08-24,439.66589233174597,441.96478352061416,438.34892701579156,441.2018127441406,3160200
2001-08-27,441.4278205549642,443.73171644964424,439.84887202076237,441.2898254394531,4523700
2001-08-28,441.15584420860944,442.9187761229175,439.7259071540716,440.9228515625,5678900
2001-08-29,440.2748680533924,441.2818479306951,435.8370523773859,437.823974609375,5299100
2001-08-30,437.3439672382343,437.3439672382343,431.2311986080328,434.30108642578125,3462100
2001-08-31,433.8451279747715,436.01404997655106,433.35613331910963,435.5350646972656,4770600
2001-09-03,435.45604110391633,435.5180504088526,430.89323043754297,432.7551574707031,2473900
2001-09-04,432.7581391764528,441.14581298828125,431.7731921858228,441.14581298828125,4964700
2001-09-05,441.16883343511887,445.00568971197043,438.6569377950899,442.21478271484375,6434800
2001-09-06,442.5067706473979,448.67254638671875,441.5848094469091,448.67254638671875,6797600
2001-09-07,448.19056353693225,449.2505198403739,442.48076379858475,443.7887268066406,3904200
2001-09-10,443.1757361023392,443.583740234375,440.75584742154825,443.583740234375,4316500
2001-09-11,444.0876999635185,445.4596252441406,441.7487713621153,445.4596252441406,4793000
2001-09-12,439.91089318792314,439.91089318792314,427.69036035786195,429.83026123046875,8814900
2001-09-13,431.453198238086,434.0250890423701,429.629264144406,432.5501403808594,12150900
2001-09-14,432.44416244947416,433.1821403100276,423.4305058043293,425.6364440917969,4804400
2001-09-17,422.9695418099384,422.9695418099384,403.641314053589,407.2341613769531,7314700
2001-09-18,409.64008542624225,417.6847556847819,409.64008542624225,413.8169250488281,6160700
2001-09-19,414.00188471430266,422.7445252450879,414.00188471430266,422.4335632324219,5313400
2001-09-20,420.38362071267426,422.3295593261719,417.23976122673713,422.3295593261719,6622800
2001-09-21,421.54961866942875,421.54961866942875,412.9359399178759,414.410888671875,4328500
2001-09-24,414.0728848625715,414.0728848625715,403.30230766520066,410.3780517578125,3242500
2001-09-25,412.66193902087144,415.8688148701152,407.8401053098767,409.0710754394531,4559500
2001-09-26,407.7161390579895,408.09911976981715,397.57654924310134,401.0024108886719,3877200
2001-09-27,401.2183869247474,401.2183869247474,394.1806665611039,395.02862548828125,2988700
2001-09-28,395.0686241058293,398.14049540097136,388.9358368993005,392.4637145996094,9887000
2001-10-01,392.4517261012034,394.9606310751167,385.67199136497044,388.65985107421875,2858700
2001-10-02,388.0119090430324,388.0119090430324,375.13741003857183,377.2173156738281,4008900
2001-10-03,377.21135540888616,377.42634339271905,361.6579436740306,371.47357177734375,5159900
2001-10-04,373.0595211709742,381.2261962890625,371.8535743392578,381.2261962890625,5227000
2001-10-05,381.5181295844453,382.64308576803194,378.15827509733367,381.5731506347656,3833700
2001-10-08,375.1014021475807,375.1014021475807,362.4449121887621,367.0587158203125,6233600
2001-10-09,367.0087442977518,371.8175478537982,366.6797470764006,369.7826232910156,5410200
2001-10-10,369.32463601981044,371.14258904948264,367.45370653336226,368.2826843261719,2720400
2001-10-11,369.54761690610655,372.613476487042,369.54761690610655,370.5745544433594,3511600
2001-10-12,371.01555343443226,379.0922348216238,371.01555343443226,378.583251953125,4177300
2001-10-16,378.5892746535886,379.6842332742413,376.3833668234695,378.8652648925781,2097400
2001-10-17,379.00924647116847,381.3541564941406,376.80834329868503,381.3541564941406,2617800
2001-10-18,381.23413092709063,385.1499938964844,379.9641914206121,385.1499938964844,4572600
2001-10-19,384.67105209356345,387.83892822265625,384.04207873964685,387.83892822265625,4250100
2001-10-22,387.5748999680483,391.7447509765625,385.53597792094115,391.7447509765625,5118800
2001-10-23,392.5167250567375,394.7056351636068,391.4467594059262,391.7697448730469,5074900
2001-10-24,392.29873356871224,392.87772105384,385.1260084624115,385.94598388671875,3858100
2001-10-25,385.7329705287285,390.4197998046875,385.4870084235338,390.4197998046875,2012400
2001-10-26,389.88383039439907,389.88383039439907,385.88300936061614,387.8069152832031,2174500
2001-10-29,388.09891275072107,389.4648569163133,381.875155893542,384.31304931640625,2330300
2001-10-30,382.37710130260825,382.37710130260825,375.97436612693946,378.3472595214844,3387700
2001-10-31,377.95530231985634,384.29306853576605,376.8273554637073,383.7200622558594,3876400
2001-11-01,383.9650411764123,384.36401243795467,380.5171775528767,381.9841003417969,6874200
2001-11-02,381.99515593657816,382.40712722181894,377.92329278604115,380.63720703125,3507800
2001-11-05,379.7052077515642,379.7052077515642,373.3214537796653,375.1993713378906,2362500
2001-11-06,375.5813838775668,376.31435704597305,373.1084577076609,375.41436767578125,5529200
2001-11-07,375.9733864690551,378.2772824753255,375.0544158565429,377.486328125,3645500
2001-11-08,377.27529331081564,381.8221130371094,376.90030793673384,381.8221130371094,3622800
2001-11-09,381.8271564094969,382.1811465445923,375.57837606611685,377.3253173828125,348300
2001-11-12,377.08534825315525,377.09834823610845,368.60465984331677,371.3475646972656,2436500
2001-11-13,370.26958247376757,370.26958247376757,365.99274090894875,369.2336120605469,5307500
2001-11-14,369.95457765989255,373.23844627532606,369.90657538006656,372.77447509765625,3840300
2001-11-15,373.11345521248097,378.91324757850674,372.66248401159106,378.3622741699219,5466900
2001-11-16,378.8172544367205,379.2852232805497,377.32231751324423,378.6552734375,2969700
2001-11-19,378.18328400637876,382.7720947265625,377.4803084274801,382.7720947265625,4577000
2001-11-20,383.5400331314097,386.32791877785485,380.6581570103315,381.8231201171875,5401300
2001-11-21,383.18605304494423,384.83698967173575,379.56421545620583,382.0791015625,5193300
2001-11-22,382.08814648209363,382.08814648209363,378.9752608765737,380.8192138671875,3352200
2001-11-23,380.8191950836106,382.9221100735756,380.800183372291,382.6891174316406,4098600
2001-11-26,383.1770859500868,384.569060630681,378.70826558295784,381.4131774902344,3714300
2001-11-27,381.5261621327129,383.1691036725853,378.1373167446444,380.9612121582031,4932900
2001-11-28,380.96119547607765,383.39808189313345,379.95122499384263,382.8861083984375,3899100
2001-11-29,382.9100804102212,383.46508199636395,378.18028408100633,380.1781921386719,3220200
2001-11-30,380.3872033731371,380.89816981442993,376.9653394818891,380.293212890625,3154700
2001-12-03,380.1882251080479,382.0581475418161,379.1152687667187,380.7851867675781,3579900
2001-12-04,380.62420878885877,381.01619183945985,376.20137659946494,377.5423278808594,4771700
2001-12-05,377.5423123466436,379.5442180721743,377.08832000691217,377.9272766113281,2291700
2001-12-06,379.21423830462965,380.4491755709942,376.9883117927396,379.3402404785156,3480200
2001-12-07,379.4972249111962,379.84923147619634,375.83437306980875,377.1963195800781,3488900
2001-12-10,377.2423302857608,378.0713080845197,371.21958457102255,373.8484802246094,14350800
2001-12-11,372.6225045091271,372.6225045091271,368.45066965471256,371.2315673828125,3028700
2001-12-12,371.23153843865106,373.47644609074194,370.8275624789646,372.8384704589844,2406000
2001-12-13,373.33345678806506,375.32739771177563,372.9874924744424,374.6754150390625,4959400
2001-12-19,375.5633653672433,376.67233093443105,371.78851859521365,375.05938720703125,2275500
2001-12-20,375.54739046490096,377.81329345703125,374.21544158948336,377.81329345703125,1963800
2001-12-21,376.68432561638224,378.23626708984375,374.95337500568377,378.23626708984375,3358200
2001-12-26,378.2362865930625,378.3532864341051,376.8553283753524,377.9532775878906,1747300
2001-12-27,378.2782634506978,379.95220947265625,376.5413316011002,379.95220947265625,2794500
2001-12-28,380.0862189273936,392.020751953125,378.80126528007696,392.020751953125,6092500
2002-01-02,387.29391751351335,387.29391751351335,381.01016548676716,383.4430847167969,1941400
2002-01-03,383.44310061687355,383.44310061687355,377.6883194638616,381.4971618652344,1432500
2002-01-04,383.0490640101969,388.26785472101636,383.0490640101969,385.18597412109375,3742400
2002-01-07,385.75594407771547,388.7088317871094,384.3950047492892,388.7088317871094,4006400
2002-01-08,388.0839075912548,391.42978578075645,386.40398024286577,387.6789245605469,4142200
2002-01-09,387.70488968008755,391.48272705078125,387.3278902142075,391.48272705078125,4170100
